project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
BRCA-FR	DN120C4	EGAN00001349642	EGAX00001345622	EGAR00001376126	ls544_HUMAN_37_genomic_PD13603b_10069_6_slc.ua.bam	EGAF00000921987	5283b084d485250ce1ce9cb6d00e29a5	ed3b17f086a2972d4b8a262245828840	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347911	EGAR00001383825	ls937_C5E68ANXX_8_15nf.ua.bam	EGAF00000934632	b99fabf18d82edb437274921eb87a3df	1b81f8a068b5ee8f895060e1f1a8f59d	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347881	EGAR00001383795	ls1108_C5E6VANXX_5_11nf.ua.bam	EGAF00000933992	b597bcd269a61b7d69ba845f6550c087	3c881187dd1e398d17f6b920972f7b64	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347978	EGAR00001383892	ls920_C5E6VANXX_4_14nf.ua.bam	EGAF00000935285	c667f92cce4cb70b41e5520a1268dece	d59b75b69414d95f9e0be1da64d96f3b	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347977	EGAR00001383891	ls911_C5E68ANXX_6_14nf.ua.bam	EGAF00000935284	13b7df8b27533264cbd7c7d80d070d7a	8b63682c145beae94baf59db64d2df29	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347990	EGAR00001383904	ls905_C5E52ANXX_1_19nf.ua.bam	EGAF00000935287	7f8f69a9385e8449dff952dd396b4bb8	36a5c9be233ca221ed190df24af15eda	EGAD00001001844
BRCA-FR	DN14017	EGAN00001349722	EGAX00001347989	EGAR00001383903	ls967_C5E0LANXX_3_22nf.ua.bam	EGAF00000935286	7e1d75fb04fe66dd832d1545c2475aa9	da04229da05be68e35c14835bf313699	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347974	EGAR00001383888	ls813_C5E5AANXX_8_14nf.ua.bam	EGAF00000935281	354a4f483f221b0b7db0e92afdd68188	8dc55d68e3f6db305a8aa58ea8a78da3	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347973	EGAR00001383887	ls767_C5E5AANXX_6_14nf.ua.bam	EGAF00000935280	155a5bd0d71f78c093f3b26b8d7f0e0e	d92fa1eefd6e4bb15920f60bdf046210	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347976	EGAR00001383890	ls906_C5E5JANXX_6_14nf.ua.bam	EGAF00000935283	c5587a60163969b025c2739f2da6ec04	85e4b99d6bf47336c2986f6e344182b2	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347975	EGAR00001383889	ls817_C4PB0ANXX_6_14nf.ua.bam	EGAF00000935282	11dd37a34ad2023be3f6604b70af8546	38a2b39b6c2e1278cb0902c318266963	EGAD00001001844
BRCA-FR	DN110E7	EGAN00001349599	EGAX00001345409	EGAR00001375913	ls290_HUMAN_37_genomic_PD7203a_6970_5_slc.ua.bam	EGAF00000922151	ff17a80245134e17fcd96fc988487f64	baddd0221077ab7d268f9e66be641fa6	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347918	EGAR00001383832	ls1082_C4PB0ANXX_4_6nf.ua.bam	EGAF00000934637	cf127b9deeca64b57e5bf75ace7dda86	44231a00383f0d88394db8591901ae99	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347992	EGAR00001383906	ls770_C5E68ANXX_3_19nf.ua.bam	EGAF00000935289	2ae4aeae598543fb66796a5835bff408	2adff7ae86a1cc25b253b0f628ccc2ad	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347991	EGAR00001383905	ls1065_C5E0LANXX_2_19nf.ua.bam	EGAF00000935288	284c4950cae3aaaaf26508b046ffb8ce	5dad8e3ea803c65244b7fee5f9ab8532	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347915	EGAR00001383829	ls1010_C5E5JANXX_5_6nf.ua.bam	EGAF00000934636	084cb7b36fdc9b7cd8be952f8d66ca10	00d79645ca29bdd150b83f3e9130a8d2	EGAD00001001844
BRCA-FR	DN120B3	EGAN00001349611	EGAX00001345621	EGAR00001376125	ls454_HUMAN_37_genomic_PD11462b_9909_3_slc.ua.bam	EGAF00000921986	4bc1c81ad620b9dc398b22a2de5a3c30	2ff5509c808cd81f093534eb36803d06	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347914	EGAR00001383828	ls1003_C5E5JANXX_7_6nf.ua.bam	EGAF00000934635	6d0cfb9dddc736ca8289357a8759817a	90a2e2619884e5d2ca72276ec76c98cc	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348158	EGAR00001384072	ls1160_C5E5GANXX_7_21nf.ua.bam	EGAF00000929680	a5fe8f748b23bb6c6b81e1f601b014d1	3595936bde939b7ca35e29f27cf75c33	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348159	EGAR00001384073	ls1168_C4PB0ANXX_7_21nf.ua.bam	EGAF00000929681	e2803cf14088360b80fb1482944a2d89	0c5c24427221ecb427f98b4a91eacca4	EGAD00001001844
BRCA-FR	DN15002	EGAN00001349712	EGAX00001348160	EGAR00001384074	ls1152_C4VGTACXX_7_7nf.ua.bam	EGAF00000929682	86a202f1725ebc6d35a508aaa98a5fa8	b859e75d9cd513474978c907a93ef831	EGAD00001001844
BRCA-FR	DN15002	EGAN00001349712	EGAX00001348163	EGAR00001384077	ls1156_C4PB0ANXX_1_7nf.ua.bam	EGAF00000929683	03295e6e333c9a321fa56da119ff41bd	9e17d844716d79e0f81040a90a491b3c	EGAD00001001844
BRCA-FR	DN15002	EGAN00001349712	EGAX00001348164	EGAR00001384078	ls1158_C5E5GANXX_1_7nf.ua.bam	EGAF00000929684	eb725749fbb6d698525c82c9b44f0445	645f61f92ce514d53b06d1236967e73b	EGAD00001001844
BRCA-FR	DN15002	EGAN00001349712	EGAX00001348167	EGAR00001384081	ls1166_C5E6VANXX_1_7nf.ua.bam	EGAF00000929685	4e106b0493aa94e66968d289ebc4fef7	b65d3e58bc6d141c461caa3c54774496	EGAD00001001844
BRCA-FR	DN110E7	EGAN00001349599	EGAX00001345406	EGAR00001375910	ls287_HUMAN_37_genomic_PD7203a_6970_2_slc.ua.bam	EGAF00000922150	4c838fed9cc9f8ec1c68cfdbb882996e	70f4e9eeadd8bc58c1540e8137553240	EGAD00001001844
BRCA-FR	DN120B3	EGAN00001349611	EGAX00001345619	EGAR00001376123	ls452_HUMAN_37_genomic_PD11462b_9546_3_slc.ua.bam	EGAF00000921984	ea344464a18579dcc0b67131e483b8c5	6a96c83fbd8b04f1b582540377a09ade	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345733	EGAR00001376237	ls915_C5E50ANXX_8_4nf.ua.bam	EGAF00000922087	1acc6fbb022ed708e940bfcb7a44a1ce	0255bf3dc89eba53b834a7e9686d602e	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345732	EGAR00001376236	ls832_C5E0LANXX_8_4nf.ua.bam	EGAF00000922086	177dd07233b93626242d86c79318a3e0	0e6a0217db17a73dfb4d02c42ce93316	EGAD00001001844
BRCA-FR	DN11190	EGAN00001349666	EGAX00001345479	EGAR00001375983	ls338_HUMAN_37_genomic_PD7307a_7365_3_slc.ua.bam	EGAF00000921893	c2e4e5f1c142b7c714e491725405efe0	28a803d6004dcf45149a2273d6d764c7	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345727	EGAR00001376231	ls975_C5E52ANXX_2_4nf.ua.bam	EGAF00000922084	70ac04f0862039527dc10d022df9c418	faa0199fcdd43b3b0424ec489f30a7c1	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345726	EGAR00001376230	ls948_C4PB0ANXX_3_5nf.ua.bam	EGAF00000922083	83697ed51c8ec64bd22096e66bbe9e35	4cce2a51c5ffe910454380beb2d654cd	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345725	EGAR00001376229	ls929_C5E68ANXX_5_5nf.ua.bam	EGAF00000922082	aa0e76c7c3736f54052bb61c519aec40	58febe9b511470b915dd711b35716f1a	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345724	EGAR00001376228	ls918_C5E5JANXX_5_5nf.ua.bam	EGAF00000922081	40eedf416806b24556cb38db5561a3da	00247e3b9a1a808adebb17db1623076e	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345723	EGAR00001376227	ls873_C5E5AANXX_5_5nf.ua.bam	EGAF00000922080	08f8107abb2db17bd1117f808f4d8633	da7fa41f6d20b1a8db0c52756d4f1bb9	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345489	EGAR00001375993	ls504_HUMAN_37_genomic_PD8998a_8076_4_slc.ua.bam	EGAF00000921899	748f476f155ea09c96219812d3bb7bca	70cc13cf070863b189b98ea3115e6c49	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345488	EGAR00001375992	ls503_HUMAN_37_genomic_PD8998a_8030_7_slc.ua.bam	EGAF00000921898	b14408d44f7469fd24aefa44d59489d3	0aef3f51489cf8076ea36d8252546e5e	EGAD00001001844
BRCA-FR	DN12103	EGAN00001349595	EGAX00001345651	EGAR00001376155	ls731_HUMAN_37_genomic_PD18188a_12285_7_slc.ua.bam	EGAF00000922089	4fe746fdf46d2855b2156cc6f0a0ca65	4f514423454e9b58ed4052287273953c	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345738	EGAR00001376242	ls987_C5E50ANXX_5_4nf.ua.bam	EGAF00000922088	c1a719a0a0347c7c8f2495dd114b60fe	7f665d6abb56facf7ce5144adf7b4b37	EGAD00001001844
BRCA-FR	DN11104	EGAN00001349661	EGAX00001345434	EGAR00001375938	ls327_HUMAN_37_genomic_PD7305b_7361_2_slc.ua.bam	EGAF00000922160	e0d851c3aadcc178a51facd4e5528398	72bb22fd3f8eaf635c5cada9ccd266d0	EGAD00001001844
BRCA-FR	DN11104	EGAN00001349661	EGAX00001345435	EGAR00001375939	ls328_HUMAN_37_genomic_PD7305b_7361_3_slc.ua.bam	EGAF00000922161	c8375b5fc20b7dc3c97603169f13224d	bb983183e57763436a43f7a12fb916f3	EGAD00001001844
BRCA-FR	DN11104	EGAN00001349661	EGAX00001345436	EGAR00001375940	ls329_HUMAN_37_genomic_PD7305b_7361_4_slc.ua.bam	EGAF00000922162	35e8914a6c19c158c43cfb65970d1c12	ce211fc700b23c1dd168af05e8048c1b	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347907	EGAR00001383821	ls818_C5E5JANXX_1_15nf.ua.bam	EGAF00000934340	be3e24f455ff408b853191e5f2519c09	b1a30de820997c4fe7f8bbc2c4897606	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348059	EGAR00001383973	ls1002_C5E5GANXX_4_8nf.ua.bam	EGAF00000929639	1057ae7ea53c322e41d3685b056d9614	f8889d827d48870a690c1491bd8a04e1	EGAD00001001844
BRCA-FR	DN1403D	EGAN00001349711	EGAX00001348056	EGAR00001383970	ls907_C4PB0ANXX_1_10nf.ua.bam	EGAF00000929638	09ccf88ee3ae80d841d186ce965655ec	6d16e0b96026a3e352a940f8fbd55bfe	EGAD00001001844
BRCA-FR	DN11120	EGAN00001349612	EGAX00001345441	EGAR00001375945	ls485_HUMAN_37_genomic_PD13602a_10068_3_slc.ua.bam	EGAF00000922166	b6ac1dcd9424468d6b6b3427451af473	5ab4d387dd683b92e83fcd60a7503652	EGAD00001001844
BRCA-FR	DN11129	EGAN00001349613	EGAX00001345442	EGAR00001375946	ls660_HUMAN_37_genomic_PD13602b_12285_6_slc.ua.bam	EGAF00000922167	711d89d766d66290290954a8ca9119a8	1cd0c0b40539553983b0154123656790	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348047	EGAR00001383961	ls958_C5E68ANXX_6_19nf.ua.bam	EGAF00000929635	2f264ff6fd36bcf03ef858121ad0ec59	ca8245bff32709c074d41ef2b37c9a06	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348046	EGAR00001383960	ls955_C5E5AANXX_8_19nf.ua.bam	EGAF00000929634	a221bdbbe5284177ed6d1d82741fbc50	05f007c9b18dde320a4964762d14fc6f	EGAD00001001844
BRCA-FR	DN1403D	EGAN00001349711	EGAX00001348052	EGAR00001383966	ls1057_C5E68ANXX_1_10nf.ua.bam	EGAF00000929637	5c856e124f3aeb4f83c0ee8e625c4da0	2c5980803459d18f21772d08ff0035e1	EGAD00001001844
BRCA-FR	DN1403D	EGAN00001349711	EGAX00001348051	EGAR00001383965	ls1021_C5E6VANXX_2_10nf.ua.bam	EGAF00000929636	75b5f6b679ca5de48b10f5cee7dc6e5b	52795477aef3758d968e89bb497ad542	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348039	EGAR00001383953	ls774_C4PB0ANXX_2_19nf.ua.bam	EGAF00000929631	7d9053ac1b6043bde07c47ae5fc9bf9d	6bc62e8e09259621cd0ca2e8f757967b	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348038	EGAR00001383952	ls1140_C5E5JANXX_7_19nf.ua.bam	EGAF00000929630	63067a342a25941e71735a69545ebd71	c5cd2f0d28eb87d775d0595ddb616586	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348044	EGAR00001383958	ls938_C4PB0ANXX_3_19nf.ua.bam	EGAF00000929633	660e61af6a2e51d4e216061404f4dbdf	a10481bc91a2127c715406c17f79b61e	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348040	EGAR00001383954	ls781_C5E5JANXX_8_19nf.ua.bam	EGAF00000929632	e1f50b33a4247d9eb367c36d9b190a08	1e7c1a59a07b758458c2ef34e2093a9c	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347856	EGAR00001383770	ls1052_C4PB0ANXX_7_27nf.ua.bam	EGAF00000932910	73b5711f7e2b7e0a22bf25c8de120ac1	641dc961a8bced2a59ce072521754a8a	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347906	EGAR00001383820	ls777_C5E50ANXX_1_15nf.ua.bam	EGAF00000929572	9c3afecd0595566b1f5f80fa4e32579c	ed8fbc961205ee7a3b9ae2cec0bd0e1f	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347858	EGAR00001383772	ls821_C5E68ANXX_2_27nf.ua.bam	EGAF00000932912	94b464f9de7415656180a1ba51148451	900766dc823c78a570b943d353b576a0	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347859	EGAR00001383773	ls933_C5E5GANXX_8_27nf.ua.bam	EGAF00000932913	3379a29692df444d0feb36b26fd28162	5504768073099ce21d54fcbfcc94a234	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347916	EGAR00001383830	ls1033_C4PB0ANXX_2_6nf.ua.bam	EGAF00000929573	019ee405a7fda7cc1c223a26ec41a5d1	7d9611d4c7af6a8da0ee1f042e31ccf5	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347883	EGAR00001383797	ls835_C5E68ANXX_8_11nf.ua.bam	EGAF00000933994	72cdcfcaee3bfd4ab85a0bf4b4b81ce3	e348dfde504a438e5bc5f7c776edfc38	EGAD00001001844
BRCA-FR	DN111A9	EGAN00001349597	EGAX00001345498	EGAR00001376002	ls550_HUMAN_37_genomic_PD13605a_10068_5_slc.ua.bam	EGAF00000921969	a57b221b4c787f1fa4b9d1a5e3bb9d01	7a74e66ea4743e25c92977a9af163afe	EGAD00001001844
BRCA-FR	DN11100	EGAN00001349602	EGAX00001345430	EGAR00001375934	ls397_HUMAN_37_genomic_PD7304b_7365_6_slc.ua.bam	EGAF00000921968	0f704ca618324ccef509fd6c053946ad	a836bbc3a020741ef9997abb2f573403	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345391	EGAR00001375895	ls750_HUMAN_37_genomic_PD7304a_7842_7_slc.ua.bam	EGAF00000921965	4d61a2f420f194e2d52b224b2bcf16b4	2d76867a8f489ee6e0bfeb6d61eac16f	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345390	EGAR00001375894	ls749_HUMAN_37_genomic_PD7304a_6936_3_slc.ua.bam	EGAF00000921964	ce3bd3dc84a9da17c13ae5737e997eda	5632ff51e3c08ff614d1570ff5f08d30	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345394	EGAR00001375898	ls759_HUMAN_37_genomic_PD7304a_12201_5_slc.ua.bam	EGAF00000921967	b7b04ced028dd0dc387bde2b995d6325	f42b99b4bb02e73832b0afbbc8222022	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345393	EGAR00001375897	ls748_HUMAN_37_genomic_PD7304a_11991_2_slc.ua.bam	EGAF00000921966	b024b43d9023fec1bc34111f0adead13	70f0f35caf517671b0dffcd891f55cbd	EGAD00001001844
BRCA-FR	DN110CD	EGAN00001349656	EGAX00001345387	EGAR00001375891	ls464_HUMAN_37_genomic_PD13162a_9397_3_slc.ua.bam	EGAF00000921961	b1ef3652f756123ae71189c115465d51	c4573232a774a3194f10b1a017984dd7	EGAD00001001844
BRCA-FR	DN1109D	EGAN00001349598	EGAX00001345376	EGAR00001375880	ls295_HUMAN_37_genomic_PD7203b_6986_7_slc.ua.bam	EGAF00000921960	de807e81dfda3aef991f1a523929aa3a	bdc58b3b96c40c7915e032c642f3358b	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345389	EGAR00001375893	ls747_HUMAN_37_genomic_PD7304a_7377_8_slc.ua.bam	EGAF00000921963	b5dde641387c4659c5a1aa4dc14a778e	4a92b3eeeb9928ccf7693fb3258285ca	EGAD00001001844
BRCA-FR	DN110DB	EGAN00001349603	EGAX00001345388	EGAR00001375892	ls744_HUMAN_37_genomic_PD7304a_7816_1_slc.ua.bam	EGAF00000921962	b021802ffcf90182db7124f64333adec	d79d2ad409234e5d32c6d3af779a2c26	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345721	EGAR00001376225	ls855_C5E5AANXX_7_5nf.ua.bam	EGAF00000921806	7681eb11fd16abb0e2da8e8c851ebb06	067a6f803d13793f35c242d9b3162224	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345729	EGAR00001376233	ls1124_C5E68ANXX_4_4nf.ua.bam	EGAF00000921807	150ba14bd9933edb71a0ab908fc87edb	002282f3d92f7dcd7a64018d6e24d958	EGAD00001001844
BRCA-FR	DN14065	EGAN00001349641	EGAX00001345709	EGAR00001376213	ls998_C5E50ANXX_4_7nf.ua.bam	EGAF00000921804	58dbc61680776ba0e3303053a96a3b4b	9c2b0f37dae9004587ce78a712c1d5c3	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345719	EGAR00001376223	ls810_C5E5JANXX_7_5nf.ua.bam	EGAF00000921805	2c262e15f9c1416a62f334456140298a	9bd09b4c9f08b036400b889ab4c908bd	EGAD00001001844
BRCA-FR	DN14011	EGAN00001349692	EGAX00001347938	EGAR00001383852	ls798_C4PB0ANXX_4_10nf.ua.bam	EGAF00000929575	f46860761b3216a04a7d27e1baf0cbda	9efce0313ef1b1195cad3ee73fa543e3	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347880	EGAR00001383794	ls944_C4PB0ANXX_6_12nf.ua.bam	EGAF00000933991	0505a1ab642cdd431d8d6c904a9dae5b	8afc2a3cc458884f7231c8607880f4a7	EGAD00001001844
BRCA-FR	DN14065	EGAN00001349641	EGAX00001345703	EGAR00001376207	ls820_C5E68ANXX_4_7nf.ua.bam	EGAF00000921800	0c8ba966b5a388241f6a974d1ae14b18	a60e5dd50bb78449dbbdf1ded07addc8	EGAD00001001844
BRCA-FR	DN14065	EGAN00001349641	EGAX00001345706	EGAR00001376210	ls847_C5E0LANXX_8_7nf.ua.bam	EGAF00000921801	7577e9e7bd6b9a8b6f09560da1cbe1c1	016e9393bbfd4b765b428869de72e14c	EGAD00001001844
BRCA-FR	DN12035	EGAN00001349675	EGAX00001345584	EGAR00001376088	ls436_HUMAN_37_genomic_PD11346a_9259_5_slc.ua.bam	EGAF00000922014	9a6f1196b952531f05ef70d3d2b11788	c0e08d574ef2d74ce2928865372f685a	EGAD00001001844
BRCA-FR	DN1205A	EGAN00001349668	EGAX00001345585	EGAR00001376089	ls437_HUMAN_37_genomic_PD11347a_9974_6_slc.ua.bam	EGAF00000922015	25602da8e7048447f5a0d25ad8aa4683	643610d00411bf2271954e99e02b5c8a	EGAD00001001844
BRCA-FR	DN1205A	EGAN00001349668	EGAX00001345586	EGAR00001376090	ls438_HUMAN_37_genomic_PD11347a_10481_4_slc.ua.bam	EGAF00000922016	0607f1f7a6c7d3ad1becc54fa5fd7654	d7de7ee67bebd2b5aec354ca3ac366d9	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347878	EGAR00001383792	ls916_C5E6VANXX_5_12nf.ua.bam	EGAF00000933990	1a192ea78e1c173dee46e74ac0c51588	4fa32c77923ce8da0c626680096bac9d	EGAD00001001844
BRCA-FR	DN12015	EGAN00001349610	EGAX00001345570	EGAR00001376074	ls447_HUMAN_37_genomic_PD11462a_9397_1_slc.ua.bam	EGAF00000922010	8d9057df0a8bd03dbb8f62c19a800bf9	185c19393841cb8c83b569861a685432	EGAD00001001844
BRCA-FR	DN12015	EGAN00001349610	EGAX00001345571	EGAR00001376075	ls448_HUMAN_37_genomic_PD11462a_10516_2_slc.ua.bam	EGAF00000922011	d77c10c2232419930afaf62b18abfa1f	f76a1d735c3c2abded5291c9912c4bf0	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345730	EGAR00001376234	ls804_C5E50ANXX_4_4nf.ua.bam	EGAF00000921808	2b25b790d92e294e82ddd7823bd8bd13	e4fcc9613a06f564064f9bfdbb66fb05	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345735	EGAR00001376239	ls936_C5E6VANXX_8_4nf.ua.bam	EGAF00000921809	fea93471428a91636e94c0ef9747e6ab	218edf8b0b21165501cd594a1d5cbb40	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347849	EGAR00001383763	ls1074_C5E52ANXX_3_27nf.ua.bam	EGAF00000932903	5b1aee8f4a4ee770dae6be6bc6afe88f	3742bcd6daa24f94667bd892d19ff8f1	EGAD00001001844
BRCA-FR	DN12077	EGAN00001349689	EGAX00001347795	EGAR00001383709	ls616_HUMAN_37_genomic_PD13168b_11423_7_slc.ua.bam	EGAF00000932564	23af59cd513f8a107d62b034dc261d14	c0003d69fa9be2ee3e0a2f2ece2e6066	EGAD00001001844
BRCA-FR	DN11029	EGAN00001349634	EGAX00001345322	EGAR00001375826	ls425_HUMAN_37_genomic_PD9576b_9027_2_slc.ua.bam	EGAF00000921948	902b87052e83410efd7858a0d941837b	69a597361598ea595a27d98d4898a7a9	EGAD00001001844
BRCA-FR	DN14067	EGAN00001349615	EGAX00001345728	EGAR00001376232	ls1118_C5E0LANXX_6_4nf.ua.bam	EGAF00000922085	eaccfe674a1779c80fe56818efcba049	1cb3cc7cec6cd81ff325ac61cf208b97	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347860	EGAR00001383774	ls993_C5E6VANXX_3_27nf.ua.bam	EGAF00000933976	ea02ab87d79e46ceda545154c7c302fb	335bc6afb5de3375072069b79ab4112e	EGAD00001001844
BRCA-FR	DN120AE	EGAN00001349600	EGAX00001345618	EGAR00001376122	ls730_HUMAN_37_genomic_PD18050b_11456_1_slc.ua.bam	EGAF00000921983	da3795d1a2a7b6de996c89e4b35697ea	ab21af1cca8762e2230c1ef2d201a6fb	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347848	EGAR00001383762	ls1043_C5E52ANXX_8_27nf.ua.bam	EGAF00000932902	d6baccffd17767e1b4c897a03836aa64	af30710b72758c7f8cbc6e42187a2718	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348065	EGAR00001383979	ls891_C5E6VANXX_1_8nf.ua.bam	EGAF00000936943	b7fe5fbe0f73c8358cefb7eac96d2d2f	4a2e8551f42ef5c31558e83280393fa9	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348064	EGAR00001383978	ls885_C5E5GANXX_1_8nf.ua.bam	EGAF00000936942	5d4a2f8971a57e856c0f82eb6b4b2f32	05d4a32f961e86449b01cb559479dc63	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348063	EGAR00001383977	ls788_C5E5GANXX_3_8nf.ua.bam	EGAF00000936941	aa994b662f40ff09c24bc309fc3263fa	a1fca741bcf955fa2511cafdfffe4ca9	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348061	EGAR00001383975	ls1023_C5E68ANXX_1_8nf.ua.bam	EGAF00000936940	6779f1ec5c4763e8da483d87bbc4c562	7552125b1688d8744594fd184962e529	EGAD00001001844
BRCA-FR	DN14040	EGAN00001349718	EGAX00001348068	EGAR00001383982	ls1087_C5E5GANXX_4_9nf.ua.bam	EGAF00000936946	c04609eaf4a5f1a719fc995db9d98543	68be2d7b296ff2294e8553d10cdfb2ac	EGAD00001001844
BRCA-FR	DN14040	EGAN00001349718	EGAX00001348067	EGAR00001383981	ls871_C4VGTACXX_7_9nf.ua.bam	EGAF00000936945	75ad652c05308bf053fcd8b03e9da7fb	ff4b512bf0d3a856b2b56ab1b5353aec	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348066	EGAR00001383980	ls904_C5E6VANXX_2_8nf.ua.bam	EGAF00000936944	703033977cd48ca10533f4ae1b188108	1867ae108b23a0e7b95a70e820abfaac	EGAD00001001844
BRCA-FR	DN111F8	EGAN00001349662	EGAX00001345524	EGAR00001376028	ls742_HUMAN_37_genomic_PD18189b_11518_7_slc.ua.bam	EGAF00000921977	16d8e553f906a646c07dc871ea37579f	e6d897e3096d81e604cd5e18bfc6a70e	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348156	EGAR00001384070	ls1155_C5E5GANXX_6_21nf.ua.bam	EGAF00000931209	6b2c767e4c7d443bf381b61c4a2e961f	16e5454979cd492ef612fee4524f3f50	EGAD00001001844
BRCA-FR	DN12045	EGAN00001349688	EGAX00001347780	EGAR00001383694	ls540_HUMAN_37_genomic_PD13168a_9397_8_slc.ua.bam	EGAF00000929811	ba92423ce8ec2da8ade64a6ec587868e	8306721ed01e3d443fa3abe436d899b4	EGAD00001001844
BRCA-FR	DN13012	EGAN00001349620	EGAX00001345681	EGAR00001376185	ls491_HUMAN_37_genomic_PD13606b_10032_6_slc.ua.bam	EGAF00000922029	00b1ccd9d3418a375bc3373c7896fb27	f9a5fd36a635a62fcd8e3cbc57206fce	EGAD00001001844
BRCA-FR	DN12045	EGAN00001349688	EGAX00001347779	EGAR00001383693	ls539_HUMAN_37_genomic_PD13168a_10549_2_slc.ua.bam	EGAF00000929810	d7af295720008bc4a5b4e90c02c73cb4	09d70d6251dc8b829c2200a96357a7e8	EGAD00001001844
