project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484206	EGAR00001526683	ls3207_C8KM2ANXX_2_1nf.ua.bam	EGAF00001558840	3cba0d5cddafa1e1246a3bfd9ae8caca	0fd8457c199d8c3dfb7d86202536c2e5	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484207	EGAR00001526684	ls3226_C9BFHANXX_4_1nf.ua.bam	EGAF00001558841	ac145acadef2b0b737217f7cbda08c71	8dfe78132bdcc41e9cc995458192e438	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484208	EGAR00001526685	ls3234_C8KM2ANXX_1_1nf.ua.bam	EGAF00001558842	5f49fd9ce45c46fe2fa041c14bb2c2ff	e742f8b3ad66ad7dfce688af1000ad6c	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484209	EGAR00001526686	ls3262_C8W3DANXX_2_1nf.ua.bam	EGAF00001558843	470535591b8954bc38b4f6cf5eae33c1	62f6488b8dd62d609d8dfbc5941ef30b	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484210	EGAR00001526687	ls3282_C9HLTANXX_3_1nf.ua.bam	EGAF00001558844	a7cd963402c46bce103eb5be52275e98	cff0bb8fab2f704a7fdb7368f568fb0a	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484211	EGAR00001526688	ls3316_C8W3DANXX_3_1nf.ua.bam	EGAF00001558845	45b1808e1a7ad46b83b04fa2609755ca	d07497bc161ddfb968b1404040907a3c	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484212	EGAR00001526689	ls3348_C8KM2ANXX_3_1nf.ua.bam	EGAF00001558846	d16711f04bc6aaf7e05c44a0fb85353d	160a7bf9f1ee75ce77816165ca9f71bd	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484213	EGAR00001526690	ls3351_C9HLTANXX_1_1nf.ua.bam	EGAF00001558847	51f041637b229fcd0c7dba8186b92665	a5e4d0d37f791217548664a14ba338e7	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484214	EGAR00001526691	ls3365_C9HB8ANXX_8_1nf.ua.bam	EGAF00001558848	ccd0e560b0633cba314b08c85b5bc08a	52c039519e144101233095d3ec8e9b04	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484215	EGAR00001526692	ls3374_C8W3DANXX_4_1nf.ua.bam	EGAF00001558849	0a1147b1baffe774354c050ac4696b08	446be68ce4f2bac83c0e4db30d718f81	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484216	EGAR00001526693	ls3383_C8KMHANXX_1_1nf.ua.bam	EGAF00001558850	f63458424494bb3fc1721c65c2a20eef	3ae172593eb719284d6740cdfb94fea1	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484217	EGAR00001526694	ls3409_C9HLTANXX_2_1nf.ua.bam	EGAF00001558851	adca62225a3b7c1cece6de8102cdfb35	4dc0d40e45321989156e5ebe68fc24f9	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484222	EGAR00001526699	ls3200_C9HLTANXX_3_2nf.ua.bam	EGAF00001558504	8029fa16cbdf494d07cba656b13b14ef	9d17e9e13f96ebb82c910c6e5a11f5e0	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484223	EGAR00001526700	ls3216_C8KM2ANXX_4_2nf.ua.bam	EGAF00001558505	789529c662fffe2d8cf46784d111feec	5ef95a186ae8ce9d41827cf122f0e8c7	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484224	EGAR00001526701	ls3231_C8KM2ANXX_2_2nf.ua.bam	EGAF00001558506	9c271d0ad83da53e2cad9c3acc36faa6	ca25ade3249673357fc9451559dfa27a	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484225	EGAR00001526702	ls3248_C9HB8ANXX_8_2nf.ua.bam	EGAF00001558507	f597993da682e3e6b293c2f9cd09693f	b492a40ca63936e109b55678306f820e	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484226	EGAR00001526703	ls3260_C8W3DANXX_3_2nf.ua.bam	EGAF00001558508	4a39ac72bbae99dfe7d2d7f92c7a28b7	0dd529cb1856b6e992dd475fc077a682	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484227	EGAR00001526704	ls3294_C8W3DANXX_1_2nf.ua.bam	EGAF00001558509	060ebb4610580c4dd32e3c2851071449	36586b51f184dd46e09984f711d71e93	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484228	EGAR00001526705	ls3303_C9HC8ANXX_8_2nf.ua.bam	EGAF00001558510	b90fce349043b5adc80b9334bff8eee2	083e41606674817aaf50893ddf2ea945	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484229	EGAR00001526706	ls3304_C8KMHANXX_1_2nf.ua.bam	EGAF00001558511	a06122529b8cd143974e8b647b34e6e3	e24404eae3d846866d73819b1e8646c1	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484230	EGAR00001526707	ls3315_C9FKRANXX_1_2nf.ua.bam	EGAF00001558512	f48b9859e4e165c6fa35a634a7227b71	991766c336464f66a62fbd57fba89f44	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484231	EGAR00001526708	ls3328_C8KM2ANXX_1_2nf.ua.bam	EGAF00001558513	a7d50a05098e28aaeb5c40e08e6d2d77	c05173163c7fed04e2e758077072b8bf	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484232	EGAR00001526709	ls3355_C9HLTANXX_4_2nf.ua.bam	EGAF00001558514	cfc4be5a8a55a09123a0b7dd3a6f82cf	9bab0b27191b4ae1d8742d4f12ff85dd	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484233	EGAR00001526710	ls3356_C8W3DANXX_2_2nf.ua.bam	EGAF00001558515	bc7876d3c167f21c87887b9c6c9a8d50	be13f1517e69d0bca47cc1a4179c05a3	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484234	EGAR00001526711	ls3394_C9HLTANXX_1_2nf.ua.bam	EGAF00001558516	c02a77e0b96ac1d1f274075642b526c0	c4e0452605cdbf78c542776d3f3f9c2c	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484235	EGAR00001526712	ls3471_C8W3DANXX_4_2nf.ua.bam	EGAF00001558517	a00260747fd980a760025a13733a4f05	31e3db8e9354fad4ba16c991c2ac8cab	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484236	EGAR00001526713	ls3484_C9HLTANXX_2_2nf.ua.bam	EGAF00001558518	9c3b3207c04cd7b20097dadf95b8f934	f91974e6b73b02e6c1b4667e697edd11	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484237	EGAR00001526714	ls3491_C8W45ANXX_3_2nf.ua.bam	EGAF00001558519	83181e780db66dfde11907f9ee5664d2	de9c0f9c9d17f14b10389777c4b20c42	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484238	EGAR00001526715	ls3492_C9HB8ANXX_7_2nf.ua.bam	EGAF00001558520	fd7feb41b6a43f70ef25e04f30e0282f	43dcf2340ee4f488d7ce14bbb145ac5b	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484239	EGAR00001526716	ls3503_C9BFHANXX_4_2nf.ua.bam	EGAF00001558521	f0c469aa9ac5f5a198ffd2b9b60e3bdb	a1b8089e3ebef47e7903cf3203886a77	EGAD00001003163
UTCA-FR	DA16018	EGAN00001487476	EGAX00001484240	EGAR00001526717	ls3521_C8KM2ANXX_3_2nf.ua.bam	EGAF00001558522	a4be3d761c1085ba52ad049b5e49efc4	51d6ff8d9b6be82f75aa94c4588a14f1	EGAD00001003163
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554407	EGAR00001598581	ls3597_C9KNWANXX_6_27nf.ua.bam	EGAF00001757330	4586c4181b0f099046f1cbf248470360	da45e2f236063bbfecbbab8fadb7a1f2	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554408	EGAR00001598582	ls3598_C9KH0ANXX_1_27nf.ua.bam	EGAF00001757331	bd7199fdfb80f2b8e4bcaa295a9d7eca	ae2fd937847cc55af8b823d6324bb6f8	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554409	EGAR00001598583	ls3602_C9KH0ANXX_5_27nf.ua.bam	EGAF00001757332	901c7b5378a49a99a9c540c3cdd37f23	02622f66e1d0008ce6e6e613583915b6	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554410	EGAR00001598584	ls3618_C9KH6ANXX_8_27nf.ua.bam	EGAF00001757333	2017176e3f91eed53873ef158f13235d	0d4de575cbd47a609605f9013c411d78	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554411	EGAR00001598585	ls3623_C9KH6ANXX_6_27nf.ua.bam	EGAF00001757334	8a7d07660950a1e9a88011e27f3fc64d	114a09f0f8e458b91fda54e524211d57	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554412	EGAR00001598586	ls3626_C9KNWANXX_7_3nf.ua.bam	EGAF00001757335	3abcfcd3c62d94b4a63dbcbd368890a1	8beb7a070e7ba2bd936dadec82a5dede	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554401	EGAR00001598575	ls3553_C9KH6ANXX_4_27nf.ua.bam	EGAF00001757559	048483558308e88af91b6da4ab2dc4c6	19860ddc6ccf57fbc0dd6ca68a5d0125	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554402	EGAR00001598576	ls3555_C9KHVANXX_1_27nf.ua.bam	EGAF00001757560	41d024db3fac8143097e9841a5caa049	54d05213f453161d29092476c5ca04e2	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554403	EGAR00001598577	ls3566_C9KGPANXX_6_27nf.ua.bam	EGAF00001757561	d25b0193608886e4cc7c346eff3456b5	a1b26418f51c21a51ab1171c30c82310	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554404	EGAR00001598578	ls3568_C9KN3ANXX_1_27nf.ua.bam	EGAF00001757562	78ff7f6e28ee193611e60471a7518998	cd1157216221c566026d824cbfe8daf9	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554405	EGAR00001598579	ls3591_C9KH6ANXX_7_27nf.ua.bam	EGAF00001757563	6b9b51c0f60d982cea7bcb7c3b8a47e6	b3885a11047e264a7766972de7293e9d	EGAD00001003755
UTCA-FR	DA1603A	EGAN00001594373	EGAX00001554406	EGAR00001598580	ls3594_C9KGPANXX_8_27nf.ua.bam	EGAF00001757564	f0e5655fc81b4a8c26dcd0ad7ff4b6c4	67b10b7179980f1f670d038a552276f8	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554413	EGAR00001598587	ls3547_C9KN6ANXX_8_10nf.ua.bam	EGAF00001757336	1bd642560a7527942af7a6be87c8951b	4d2afc4c89fc1a9e026c29254c93e5ec	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554414	EGAR00001598588	ls3554_C9KH0ANXX_8_10nf.ua.bam	EGAF00001757337	4608bbc01037c11fb0c352c1bcf83160	f17759208dc1700bbf71424f3485da84	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554415	EGAR00001598589	ls3558_C9KH9ANXX_8_10nf.ua.bam	EGAF00001757338	413712016e2b42a6034deedc4ef1e6c2	486da2e857a2721bda29164d159e3339	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554416	EGAR00001598590	ls3569_C9KH6ANXX_3_10nf.ua.bam	EGAF00001757339	897a01ca9a2c7641d32934ef06b5efad	65f5dec95fa870de470c8db6c37825b7	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554417	EGAR00001598591	ls3576_C9KH9ANXX_5_10nf.ua.bam	EGAF00001757340	a8a0bcbade5ec882faa476ee3fce4952	1ea0c02ec578d0f2f2aba80addaaa539	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554418	EGAR00001598592	ls3582_C9KH0ANXX_7_10nf.ua.bam	EGAF00001757341	be88aba8d32b0bfa5ffe8eaeb1e4ef14	921dff4727d4c7e9df5936c50c955caf	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554419	EGAR00001598593	ls3599_C9KGPANXX_4_10nf.ua.bam	EGAF00001757342	f364e41f3162aff0875257615a99dde9	15536f61d15a41a417abe623bd128bb9	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554420	EGAR00001598594	ls3604_C9KH6ANXX_4_10nf.ua.bam	EGAF00001757343	6c7ae858f5753fa1ac9095d90397735a	053b93482b5491ba9e25a84bb8ce28cb	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554421	EGAR00001598595	ls3612_C9KGPANXX_5_10nf.ua.bam	EGAF00001757344	1bd14e599f203c717d8e1bc06fc65fca	ce4d9bb1ad59fea6eda3ab42a3a16d16	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554422	EGAR00001598596	ls3638_C9KN3ANXX_7_10nf.ua.bam	EGAF00001757345	851ee7500049a2d0af2f39b4882e46b4	ac38129ac4aff679b5ff7ab8bf580a97	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554423	EGAR00001598597	ls3645_C9KN6ANXX_5_10nf.ua.bam	EGAF00001757346	9a4465095b2fc90c2c30c929de1c891c	23d84b76ecbdaea65836fd7c8adbe650	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554424	EGAR00001598598	ls3647_C9KN3ANXX_6_10nf.ua.bam	EGAF00001757347	69d5dfb3ed104672ab1bfbd85751c98b	3556598aa783e398a35eea836ce264f8	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554425	EGAR00001598599	ls3652_C9KN6ANXX_6_10nf.ua.bam	EGAF00001757348	7c7d77c75230249da20d18ac3be9c09c	ead3f49bcb30963194266eb16609710e	EGAD00001003755
UTCA-FR	DA16035	EGAN00001594374	EGAX00001554426	EGAR00001598600	ls3657_C9KGPANXX_7_10nf.ua.bam	EGAF00001757349	06ae45a11af49f43f8767bb819926aa5	e5a28bafb2ae89b82448b34a24da6625	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554427	EGAR00001598601	ls3549_C9KH0ANXX_8_11nf.ua.bam	EGAF00001757350	5b31cfb95a254a592310448d48c0beec	9a0ca176c993864a4b4a5a2d0f507e7f	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554428	EGAR00001598602	ls3567_C9KN6ANXX_6_11nf.ua.bam	EGAF00001757351	23c0aa315f2f1d957826073f18c06978	08f41ede0f653caa922e244a6b07a3e9	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554429	EGAR00001598603	ls3572_C9KH0ANXX_7_11nf.ua.bam	EGAF00001757352	c66f3aa7bc0d244b7b7132869fd8110e	21fb3617b38c5db44998b3dc31962b49	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554430	EGAR00001598604	ls3575_C9KN6ANXX_8_11nf.ua.bam	EGAF00001757353	e51dfe532d0b4b81d7ecbfc102a1c17a	ee4b6c36efdf506ff1551e5bbc8575a6	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554431	EGAR00001598605	ls3578_C9KGPANXX_7_11nf.ua.bam	EGAF00001757354	8f3a3848abdcb568257e37d0b435c272	de2afcd43fadb12392cd1dd09fa1dc2b	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554432	EGAR00001598606	ls3611_C9KN6ANXX_5_11nf.ua.bam	EGAF00001757355	1b4db406891eb190f65a2cc84e4c70a9	2da57c3933b097c91c09954f9397f3c7	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554433	EGAR00001598607	ls3614_C9KH6ANXX_3_11nf.ua.bam	EGAF00001757356	52cdeabc882a6f6062c47428b7a606fa	dda0bda6d5d40a7356cc6cb0c1b8b860	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554434	EGAR00001598608	ls3621_C9KN3ANXX_6_11nf.ua.bam	EGAF00001757357	c130cd505634a04728c190b27ed2e672	74232dfdac351ec6ddb163631478514d	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554435	EGAR00001598609	ls3622_C9KH6ANXX_4_11nf.ua.bam	EGAF00001757358	95ad2af2e35aedff97d40603612539ab	d9164f8f92db6b2e8dc294f1eeff3c24	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554436	EGAR00001598610	ls3633_C9KN3ANXX_7_11nf.ua.bam	EGAF00001757359	72a5ccf04ce694eed8042f9d72ae50b1	728d5d1f04856e3db4f61722e5391f94	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554437	EGAR00001598611	ls3648_C9KGPANXX_5_11nf.ua.bam	EGAF00001757360	f8da8e3769bc4052ca36325f82133292	ae5c01e30c2e130a61acd6b3b7a44648	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554438	EGAR00001598612	ls3653_C9KH9ANXX_8_11nf.ua.bam	EGAF00001757361	0f8b3a3343a5300eecdf054a6a4c8f3a	ad9c70aa4051e5205f069f7a04f50990	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554439	EGAR00001598613	ls3661_C9KH9ANXX_5_11nf.ua.bam	EGAF00001757362	7724514b5999858c83729994c89cf00f	3ae006d8f5d7da9a5a5808106cf4d21e	EGAD00001003755
UTCA-FR	DA16036	EGAN00001594375	EGAX00001554440	EGAR00001598614	ls3665_C9KGPANXX_4_11nf.ua.bam	EGAF00001757363	7edb2772d2b04f6a05360440185e97d9	ff1444faad0238a12ca7cde62b4d68b9	EGAD00001003755
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484241	EGAR00001526718	ls3556_C9KGPANXX_8_16nf.ua.bam	EGAF00001558523	e740b31bdcaf6dc5c5fc8291d0de8ed9	20679acca33657700daad18f48c97bc0	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484242	EGAR00001526719	ls3562_C9KH6ANXX_8_16nf.ua.bam	EGAF00001558524	1849bacb20a8c030df2d2fbcd4b1afcd	2081c3899b1554f492651bdbee1c0b51	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484243	EGAR00001526720	ls3570_C9KGPANXX_6_16nf.ua.bam	EGAF00001558525	09a3035445ddb725b7ecda9f3c1790a1	d8def94bfe9ac7efa7197861131b68a4	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484244	EGAR00001526721	ls3574_C9KH6ANXX_6_16nf.ua.bam	EGAF00001558526	a6635b97a481fc1a43501bc7ab51dfb1	06022da195a49646ba96e07b46e82539	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484245	EGAR00001526722	ls3586_C9KH6ANXX_4_16nf.ua.bam	EGAF00001558527	cbb5c905aa7cd863d56a15e817ade32a	242697f39e6227bb4ffa1a2b471a98f1	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484246	EGAR00001526723	ls3609_C9KH0ANXX_5_16nf.ua.bam	EGAF00001558528	f3f637ce779c8477096a1a1202d40d5e	e00dd8fcb4e2bcdb40bddfcd55b33b1b	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484247	EGAR00001526724	ls3615_C9KH0ANXX_1_16nf.ua.bam	EGAF00001558529	6e0f8858ee1af0dd96c2ad73f2074231	f218fac92a6d22c1f738d3e73a36ae6f	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484248	EGAR00001526725	ls3620_C9KNWANXX_7_27nf.ua.bam	EGAF00001558530	94f7d4ff4c048c171e9c71f89a378356	e3af973509b483644ed4e1b20611b76e	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484249	EGAR00001526726	ls3627_C9KN3ANXX_1_16nf.ua.bam	EGAF00001558531	cfe13e2d082751b4b0b022a17650fbf3	bc71df6466d08a3d10efe65de492e5c6	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484250	EGAR00001526727	ls3635_C9KHVANXX_1_16nf.ua.bam	EGAF00001558532	0e6c31e2923d3296247709beb799c8e6	2e100ec8ee9ef517137d2ce1bf9ee340	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484251	EGAR00001526728	ls3658_C9KNWANXX_6_16nf.ua.bam	EGAF00001558533	fa9e155d3fd65e762af6591ebcccdd6b	88e8f0f3e9c0e2ca7bd01b1fab4cec12	EGAD00001003163
UTCA-FR	DA16039	EGAN00001487477	EGAX00001484252	EGAR00001526729	ls3662_C9KH6ANXX_7_16nf.ua.bam	EGAF00001558534	88b0d18b456fc84773589e0cec87f51f	1457f09dfdbc5d4c5d8e0f88ebe4565d	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484253	EGAR00001526730	ls3560_C9KH6ANXX_2_8nf.ua.bam	EGAF00001558535	2202f71673803c562f9f45323671b4f2	81b228b10ce524c46b92e1166a9080a5	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484254	EGAR00001526731	ls3561_C9KGPANXX_2_8nf.ua.bam	EGAF00001558536	fd44c8d0858f1703fec5604a55df1a15	a0e5c6c22858c4993b41b7689cce89c3	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484255	EGAR00001526732	ls3565_C9KN3ANXX_5_8nf.ua.bam	EGAF00001558537	cb82f547ffa2b058174e27169d628487	11af3a260118138daaa9369adb168123	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484256	EGAR00001526733	ls3581_C9KN6ANXX_1_8nf.ua.bam	EGAF00001558538	1d60cf8f26ed9cb3ccd5fa9c5a4ac836	f51d3263fb76bfc4c526b48b52819faf	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484257	EGAR00001526734	ls3585_C9KH9ANXX_4_8nf.ua.bam	EGAF00001558539	4139b7d4aa0ded93b825bef9e034ebe5	7d624c3560a363c703ce5125e9252bb6	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484258	EGAR00001526735	ls3588_C9KGPANXX_3_8nf.ua.bam	EGAF00001558540	21c103a1e1badd2f64e139156ffcb543	5aa8db041686d3427a86125e8852a6b3	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484259	EGAR00001526736	ls3600_C9KH9ANXX_1_8nf.ua.bam	EGAF00001558541	bddbf556fe842d49637b7bf5ee17ffa2	cc6080708f0a9743c1f41be3a0d554b2	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484260	EGAR00001526737	ls3601_C9KH9ANXX_2_8nf.ua.bam	EGAF00001558542	d5c1bb0a0ac04bae4cd517567f5f8235	40e204950f30e88daac560af8ff2e4e8	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484261	EGAR00001526738	ls3603_C9KN6ANXX_2_8nf.ua.bam	EGAF00001558543	dc9c5b79526ae36ff146db10bb16ac9b	6f08a70ba7a5afc783e5d2c4b7d0115c	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484262	EGAR00001526739	ls3605_C9KN3ANXX_4_8nf.ua.bam	EGAF00001558544	a7126f2bceda17417a76d61310a4b4d6	a932c537f382dc5e642d164a80d9f5a4	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484263	EGAR00001526740	ls3606_C9KH6ANXX_1_8nf.ua.bam	EGAF00001558545	53a7823953ee0d1b0d5e41266427059f	2d9643bb6d0ef3ea5a1a5941f5cae813	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484264	EGAR00001526741	ls3617_C9KH0ANXX_2_8nf.ua.bam	EGAF00001558697	8182af7e0e7df205fedc5c0c0910fb11	1df64a69dbc4690f0794daca1389fd6c	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484265	EGAR00001526742	ls3632_C9KHVANXX_2_8nf.ua.bam	EGAF00001558698	5f51d27cd29f53414eb361fcb87d55ba	d2ab6d746253d521f9084356d5994120	EGAD00001003163
UTCA-FR	DA16038	EGAN00001487478	EGAX00001484266	EGAR00001526743	ls3664_C9KN3ANXX_2_8nf.ua.bam	EGAF00001558722	917e190056e4ae8fbc242e46f153d1f3	bf62ab6d3b872e5c7e6a94a8a937ecf7	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484267	EGAR00001526744	ls3564_C9KN3ANXX_5_9nf.ua.bam	EGAF00001558723	03b200e6dfeb0c13f8663501fea47e10	b533405b5f261980e1705f70680d827d	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484268	EGAR00001526745	ls3580_C9KH9ANXX_4_9nf.ua.bam	EGAF00001558724	25accf7ac53367bc860d779b83c29834	d8862118b2eeb59ba009647c7535615c	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484269	EGAR00001526746	ls3587_C9KH0ANXX_2_9nf.ua.bam	EGAF00001558725	364e47bdffb515333dd00b38fb99e767	5f51b6cd1d6ea72093af62f4e586710c	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484270	EGAR00001526747	ls3589_C9KGPANXX_3_9nf.ua.bam	EGAF00001558726	1b920833092fc194075b0587610bb165	a87f198fd9375f7b4d359b78cd602650	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484271	EGAR00001526748	ls3590_C9KN3ANXX_4_9nf.ua.bam	EGAF00001558727	1fec127683f1a6c9a2c4b264652dbacb	e8d28ff834d0a4dcbb8212a621cc959b	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484272	EGAR00001526749	ls3610_C9KH9ANXX_1_9nf.ua.bam	EGAF00001558728	4a6aec802dc9e9be547520c429a08247	ddce3858669e267bd284e374516d04ce	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484273	EGAR00001526750	ls3624_C9KGPANXX_2_9nf.ua.bam	EGAF00001558729	844739c9d5b55cfc1af9fde67889dbee	73d1dd3d18825d65440a89c76596b20e	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484274	EGAR00001526751	ls3625_C9KH9ANXX_2_9nf.ua.bam	EGAF00001558730	18729eace6fd0eaa0a7da62fcf8c145d	46d58c262adcd27f5a277d53bc6cc572	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484275	EGAR00001526752	ls3629_C9KN6ANXX_2_9nf.ua.bam	EGAF00001558731	8ce00180b3c14dbc0bcfceb878656db7	ed3ad891eacbec6d2414cb9f92dcdd56	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484276	EGAR00001526753	ls3630_C9KN6ANXX_1_9nf.ua.bam	EGAF00001558732	1bda4f7d7745f07e57a4232bf9fb68fc	7590a5883448f090ad631746ebe030e0	EGAD00001003163
